0.05275514580808652,0.003457815815476744,1.4474904749315552E-5,2.9050351718311124E-5,6.729326454034575E-6,4.12721601025983E-4,0.007259861512260264,0.026737334151710264,0.0020086665065279334,6.015980199657766E-5,9.424615478441143E-6,1.0212409651172523E-7,7.43132895231603E-5,0.021440561866036392,2
0.03774800344309372,4.85414610996379E-4,1.4223194880274255E-5,1.544537714279069E-5,6.728967510112268E-6,4.115095953563931E-4,0.0072598811139462475,0.01848552671440202,1.0491534743241379E-4,3.915581456484541E-5,4.790992867282181E-6,1.0204595062756035E-7,7.414390202117775E-5,0.021440608062557574,2
0.02626501479415021,3.417123625265077E-4,4.020029632505905E-6,5.336722437964532E-6,6.7287854231230595E-6,4.116284653843825E-4,0.007259900895706295,0.0135264299321701,4.4962398986644507E-4,5.118015347472045E-6,3.706291744250257E-6,1.0207366215336256E-7,7.422473383982605E-5,0.02144059541765761,3
0.027116284634111202,7.675210689518794E-4,6.326329158910923E-6,4.523387745136375E-6,6.728785733668706E-6,4.11643354382868E-4,0.007259905123761182,0.019138442581422766,9.591487266178226E-4,7.844045021973403E-6,4.049701827962984E-6,1.020876677827476E-7,7.425046218559506E-5,0.021440597383444605,3
0.030310468215183024,8.958379379226968E-4,3.2777230618571496E-6,5.311599698293771E-6,6.72878525510268E-6,4.116732685530354E-4,0.007259903796882024,0.01999965091167295,0.0010978243926863687,4.849602195389438E-6,3.766304062195844E-6,1.0208101095712146E-7,7.425449518830724E-5,0.02144059763643734,3
0.04327545741952733,0.0028751960320817,6.296011405885562E-5,1.2095345484703725E-5,6.7284794669576214E-6,4.1096500525669293E-4,0.007259865636630214,0.04216016785206603,0.003596207679751312,6.708268526600343E-5,1.3903193208073122E-5,1.016553929353637E-7,7.336282105113244E-5,0.021440616338530113,3
0.04971675816431507,0.003473448688872179,1.1671691093959457E-4,1.7046532594716013E-5,6.728003984436689E-6,4.105435059237017E-4,0.007259914860228702,0.043149545447075846,0.003057551450153463,6.947083862415697E-5,1.49771134850581E-5,1.0184018971736288E-7,7.356820716102199E-5,0.021440668407271404,3
0.05584629233620952,0.004609046687566398,1.401690145357545E-4,1.927430195767936E-5,6.727800143471987E-6,4.102639160429101E-4,0.007259962616907488,0.03863957493668364,0.002594642326041205,3.7163408312770235E-5,1.2935261787954294E-5,1.019232731672332E-7,7.376048312809813E-5,0.021440638328398782,3
0.022181581964315987,0.0020600878974217475,3.1153709008469934E-5,4.6149767432094195E-6,6.728800392849682E-6,4.117018442120804E-4,0.0072598944791070945,0.023348299257453846,0.003042658561348886,4.11940686582052E-5,3.598767825820781E-6,1.0207112261851575E-7,7.425349054380009E-5,0.021440590492748525,4
0.019903725867352562,0.0024032315554536553,7.393966546374848E-7,4.275042062025823E-7,6.728763340173467E-6,4.115656312506921E-4,0.007259903206868962,0.021047890740552817,0.0034689056531893316,5.258071311499528E-7,1.192111739182087E-7,1.0206484910567755E-7,7.418532769061334E-5,0.02144059766137204,4
0.024920362036355972,0.0030734403617907534,7.004147784495748E-6,1.593252955407372E-6,6.728766616747033E-6,4.1159672642262596E-4,0.007259902360136154,0.02739048212533144,0.0044811272903760345,8.437462814536587E-6,8.729283554462808E-7,1.0206502834067967E-7,7.419013730553236E-5,0.021440597274922694,4
0.02802230491895886,0.003275939720492156,1.8533423750898988E-5,5.0709216850695226E-6,6.728803390182122E-6,4.117179619855176E-4,0.007259897173261394,0.027959839616195952,0.004510407648402201,2.12300000249075E-5,2.6643989331043342E-6,1.0206730002382136E-7,7.417314502081286E-5,0.02144059437487075,4
0.030201910696189476,0.003680068035253421,3.752044944496449E-6,1.8070781594550588E-6,6.7287658780999185E-6,4.1163433736301363E-4,0.0072599024044029134,0.025574712190136524,0.0026522474168315874,3.0040896073590038E-5,2.0511481481444592E-6,1.020588123063106E-7,7.424898381497225E-5,0.02144059519615025,4
0.01947505119708161,0.0022623871494509766,4.101536058101014E-6,1.8220950525699045E-6,6.728767994404055E-6,4.1162409111794194E-4,0.007259902969735105,0.017856517827225978,0.0028383734872958594,2.6664541846941524E-6,4.678955842455359E-7,1.020650524717605E-7,7.41919092006455E-5,0.02144059758641864,4
0.0734780319692285,0.013049082068784301,3.72150636126314E-6,6.95632839244729E-7,6.728764193669698E-6,4.1158988134917487E-4,0.0072599031502253,0.059294648466662034,0.011963250492722292,2.682480704590331E-5,8.215690383774942E-6,1.021816939860011E-7,7.49636245988191E-5,0.02144059183046224,5
0.06636906928995487,0.01132117568634662,1.2981028772063792E-6,5.289527638668615E-7,6.7287633932120025E-6,4.1155552674474355E-4,0.007259903151866993,0.05247790971851689,0.010325931011965076,2.277742407918204E-6,9.921803721788279E-7,1.0206632912303525E-7,7.428344727265033E-5,0.021440597625154018,5
0.07437377999447393,0.0077591062785471844,1.915073084571175E-4,5.069721278546832E-5,6.732993513528736E-6,4.096119834876774E-4,0.007259337796385457,0.08285732138027668,0.008145158062795019,3.5323034872779036E-4,1.2813615702168704E-4,1.2438476976697385E-7,7.414617087946502E-5,0.02143800939864889,5
0.08252233727308264,0.015597864077574394,7.069640325004461E-6,6.069724604058346E-6,6.728803025272044E-6,4.122861516913521E-4,0.007259903050612882,0.078876600340194,0.017590260846277708,9.407670040680195E-6,1.4612656326367421E-6,1.0206666818246045E-7,7.41993475428827E-5,0.02144059682075231,5
0.06723396559673513,0.010851763490525006,3.848335138306792E-6,8.761641229016331E-7,6.728763163393579E-6,4.114995350710338E-4,0.007259902878096396,0.04903173017923365,0.009479690864720726,6.398434516163247E-6,1.4630176625939257E-6,1.0206823395448879E-7,7.424730921988316E-5,0.02144059815364275,5
0.06606118101915631,0.011362036732215449,8.29255728484297E-6,5.5224716626755045E-6,6.7288006335292685E-6,4.1210724654817797E-4,0.007259903221506365,0.0624921954155604,0.012896957958387134,5.379692501923261E-6,1.4244892863421776E-6,1.0206819253974711E-7,7.428197966895645E-5,0.02144059801581841,5
0.023878042143657064,8.171568537779265E-4,7.986931020575966E-6,3.6888018482194434E-6,6.72878311614313E-6,4.115558278869112E-4,0.007259903697959857,0.00538510523666843,2.3378880417514484E-4,3.109399229677019E-6,8.578765293085427E-7,1.0206354788281864E-7,7.417886603413256E-5,0.021440597574460138,6
0.03896100356761865,9.90407369073205E-4,1.7475586611356934E-5,1.9857732084970136E-5,6.7291332396020164E-6,4.12172062223794E-4,0.007259906575681153,0.01005318676327624,5.561275758661623E-4,4.470651611985053E-6,2.996793291289332E-6,1.0207284766734235E-7,7.420723020851585E-5,0.021440598919338395,6
0.01650193083540863,7.007924226290337E-5,2.1447742406365892E-6,1.567267017575543E-6,6.728765274164056E-6,4.1153665161974053E-4,0.007259903641441872,4.348749265730712E-4,5.142354383898706E-5,1.1487275169038555E-6,0.0,1.0206484438655764E-7,7.418385876376089E-5,0.021440597666446345,6
0.022820977715066526,3.380593722582921E-4,8.733875075914598E-7,2.411189596389124E-6,6.728766601496855E-6,4.115212556864598E-4,0.00725990307064315,0.0022486023236841725,1.804625785854387E-4,3.2337839593871415E-8,2.651436978124912E-9,1.0206484434911701E-7,7.418389567910394E-5,0.02144059766644479,6
0.014787127335349304,8.215356837349917E-5,4.201287670319865E-7,1.3015830719210527E-6,6.728763146977519E-6,4.115369484477201E-4,0.00725990343972965,0.0,1.063541155906897E-4,5.786940278573448E-7,3.6782486540817676E-9,1.0206484421959025E-7,7.418382007511699E-5,0.021440597666457076,6
0.016173532985064132,4.7909190799637264E-5,2.3115784052143987E-7,2.9329414601837997E-6,6.7287610294834075E-6,4.1152859473992027E-4,0.007259903545708972,0.0023155882885694083,2.21309750455846E-5,1.7994532480125894E-7,5.745141786450912E-7,1.0206465211460711E-7,7.418351132733338E-5,0.021440597678442277,6
0.05582375625646996,0.003969834773043446,1.0175703099230584E-4,5.9900851969801686E-5,6.7334003513975844E-6,4.1483171244787674E-4,0.007259771671453528,0.041118798378558995,0.00438004762100198,2.6868261889873246E-5,3.84153632625415E-6,1.0203216318845466E-7,7.397350118986556E-5,0.021440594129537676,7
0.05690223869572771,0.004530545944956242,7.857495668750032E-5,3.851381354912613E-5,6.730776399543337E-6,4.126303797787712E-4,0.007259762163605868,0.03576391342126707,0.0038783018862440493,8.175295944363289E-5,1.074380773732712E-5,1.0186171879865496E-7,7.373974497252718E-5,0.021440638226031615,7
0.06821031941416535,0.0054058665455676575,1.8296440772078135E-4,1.1470572563216904E-4,6.7451753733670166E-6,4.1725321215381657E-4,0.007259345499656936,0.05008428719088158,0.00542113551193467,1.1088182275962135E-4,1.4766617506698506E-5,1.0158000597287711E-7,7.319330288290078E-5,0.021440539891963487,7
0.04873519833776671,0.0024966592736893087,7.512567170449413E-5,2.95022451385897E-5,6.730147913206712E-6,4.121510151993441E-4,0.00725987810323015,0.03760284759518529,0.0028191569250838795,1.1266568219381792E-4,8.607646026171197E-6,1.018051646643647E-7,7.372930348995823E-5,0.02144058663711191,7
0.06040633704779172,0.005576283771361654,1.0683991118021476E-4,4.612993948566271E-5,6.731744938986206E-6,4.128600609287343E-4,0.0072596338699627005,0.04038659489683001,0.004662485852589019,8.152334762517131E-5,1.1380526523927701E-5,1.0180924062897393E-7,7.358224018345886E-5,0.02144063640392364,7
0.05948592162363755,0.005102044462441968,1.2070056987431406E-4,4.0031885259752687E-5,6.731246805638057E-6,4.1228601468194803E-4,0.007259635869349031,0.03612595329662397,0.004096800293359821,8.777573623177966E-5,1.2241569462132658E-5,1.0198132424506537E-7,7.38217597090148E-5,0.021440662574801806,7
0.05169608981896086,0.0033236645479813617,6.13929078887268E-5,4.775945558865872E-5,6.730143455724262E-6,4.12364301083584E-4,0.0072603684452226536,0.04331643009278787,0.003600994300507837,4.06176875160742E-5,1.7360061479100324E-5,1.0160439524827689E-7,7.31760630413496E-5,0.021440602115058223,8
0.05331292251655546,0.003608555066741493,1.1603147490847576E-4,7.486740410253059E-5,6.73537611231467E-6,4.1473920151120357E-4,0.007260378071314368,0.037011579241239816,0.003883521723785993,6.055419113878196E-5,1.053979231587235E-5,1.0193124248855792E-7,7.382737726977964E-5,0.0214406357654067,8
0.06763650540243989,0.005566323860739919,2.21666419273808E-4,1.5719081474874534E-4,6.757320874719077E-6,4.2072086228105306E-4,0.007261339906373679,0.049984481352694995,0.0056081258923580835,9.378124866213731E-5,2.3083545234605622E-5,1.0195309450523378E-7,7.366001229975885E-5,0.0214407743152667,8
0.06366005780696621,0.004445824708432575,1.5483692810748645E-4,1.2528063774199232E-4,6.74587483588613E-6,4.1784660116957754E-4,0.007260632508610309,0.04169451559027541,0.004159769627287286,6.882783444952177E-5,1.5501171534913755E-5,1.018994089709971E-7,7.36454159831128E-5,0.0214406768124034,8
0.055972040167190464,0.003000861794558294,1.3662581199344855E-4,7.357490260071777E-5,6.735550177717951E-6,4.1341011187593534E-4,0.007260518706328568,0.036465246725138345,0.0028210363214323823,8.76192391755617E-5,1.33607477992105E-5,1.0162857947207457E-7,7.351290078592953E-5,0.021440620310041947,8
0.044945992372253274,0.0011270999913051889,3.553283187913348E-5,4.673766772289165E-5,6.730506673943412E-6,4.124869598782956E-4,0.007260066867987823,0.020784310485100016,9.09552837328433E-4,1.0891096528275929E-5,4.265103001718504E-6,1.0203572326529232E-7,7.40578503428576E-5,0.021440597570621465,8
0.028238651284458717,0.0015755928146411022,4.584903027370234E-6,1.1455875430841274E-5,6.728841382761429E-6,4.119727550295479E-4,0.00725990932403269,0.013646011252713678,0.00196264741641344,3.777477710430703E-6,1.4597139616340318E-7,1.02064900970763E-7,7.418254879183512E-5,0.021440597681859606,9
0.06522402680123374,0.006529541624015569,1.7968794515595447E-5,3.358849667166025E-5,6.729246324688129E-6,4.142102197801166E-4,0.007260045666113793,0.035538955704126476,0.005534213587375437,1.527111378098178E-5,4.2536032697736995E-6,1.0209775568652991E-7,7.449232685706894E-5,0.021440596050844547,9
0.035639639629566955,0.0018928993866450272,3.2181117529771704E-5,3.780701954847583E-5,6.730081338100052E-6,4.131144327170896E-4,0.007259916830881076,0.022881486462661058,0.003297396402009518,2.9395858472257442E-6,3.66732625508659E-7,1.0206522642604213E-7,7.420446141958379E-5,0.02144059767217121,9
0.05620176842190001,0.002715294841587319,4.540763233865275E-5,2.3812189788172E-5,6.729367810623354E-6,4.127730271520431E-4,0.0072600091989106896,0.02905561487684471,0.0030246227272383384,1.6553618956069154E-6,4.6305665182751875E-6,1.020644351280659E-7,7.443154191588663E-5,0.02144059552068512,9
0.03317352865254648,0.001735923682038923,5.1732054574117624E-5,3.996778820481376E-5,6.730574339464862E-6,4.1315770260256585E-4,0.007259868707212328,0.025405599321060346,0.0035936805818363752,1.4067581036391732E-5,2.8850570108717204E-6,1.0208310317031067E-7,7.435088910212137E-5,0.021440597279153595,9
0.06729105699874204,0.0042438507832016645,3.984051478059759E-5,5.5746664904863194E-5,6.728732792508465E-6,4.151829595335017E-4,0.007260461989560299,0.029640291403337866,0.00284081776435476,2.4557454510668484E-5,2.5510225670228072E-6,1.0206908227820127E-7,7.431340747167803E-5,0.021440594399452683,9
0.024416182764042844,0.0012855817748402643,8.620608952433938E-6,1.2545628213945583E-5,6.728885302929306E-6,4.119954741476412E-4,0.007259893299086329,0.012585284088730452,0.0018818775445510363,1.3944875130922254E-6,4.8783925290107065E-8,1.0206483146160216E-7,7.418174020203691E-5,0.021440597666531374,10
0.02257440854495469,7.457293295873676E-4,1.6525530392338225E-6,9.834331972988244E-6,6.728782708279068E-6,4.1181528111606814E-4,0.007259910643098206,0.00870622573963785,0.001120936508188398,9.900772392180915E-6,2.9473542940475103E-7,1.020645297735016E-7,7.417527089653474E-5,0.021440597601202864,10
0.009894352255767243,1.6656709485188937E-4,3.989612513994556E-7,2.046493883113132E-6,6.728762979476488E-6,4.1157638931915756E-4,0.00725990363450549,0.006519410192989211,2.592139575334332E-4,1.874741021563408E-5,3.214459076767188E-7,1.0206490191007313E-7,7.418157892882273E-5,0.02144059753615277,10
0.013412601169528204,3.468276586960687E-5,3.733539140839231E-6,2.1138472153703006E-6,6.72876070364477E-6,4.115601142357679E-4,0.007259904395439928,0.0035939386011195145,7.413809799592796E-5,5.329004844270444E-6,2.235697555112379E-7,1.0206475040765513E-7,7.418393977695595E-5,0.021440597629024106,10
0.015406502661773059,1.869312560300401E-5,2.044571902413264E-6,3.4805231515045803E-6,6.7287546305162384E-6,4.1155417552841115E-4,0.007259904082771444,0.0018561564836704133,3.08026159781614E-5,3.014364529228472E-6,7.266876677192728E-8,1.020648654188761E-7,7.418381187951451E-5,0.021440597661970352,10
0.01767499493025555,9.990936486048392E-5,1.4726175075233026E-6,3.5694362352783112E-6,6.728765029351495E-6,4.115857630072959E-4,0.007259901512631827,0.00403777284246935,1.4746868202744918E-4,6.861847968453942E-6,3.30117966503621E-8,1.0206484055639609E-7,7.418404387138109E-5,0.02144059766391332,10
0.04422494263956262,0.003977328338239437,7.576406508435822E-5,6.21579315018129E-5,6.732946923696533E-6,4.1546821118319084E-4,0.007260081784580006,0.03449331546917147,0.005639827167714525,9.812301873812621E-6,2.710738985675403E-6,1.0207531947165632E-7,7.43587339728327E-5,0.021440599204901902,11
0.048237902178180234,0.003546169663306921,1.0297926393261145E-4,5.9160062654339924E-5,6.732952394459413E-6,4.150739566526384E-4,0.007260316964275105,0.03173393936057231,0.004537991240685482,2.6952368707255993E-5,3.764177934764066E-6,1.020871253067854E-7,7.440929395176098E-5,0.02144060274465361,11
0.05546038380795598,0.005667604845122157,9.907893609684597E-5,7.703101947620823E-5,6.735325798286121E-6,4.17348168032955E-4,0.0072602219333272695,0.038132050644174735,0.006471329449807902,7.203073653015524E-6,1.219744395165457E-6,1.0206712167237774E-7,7.426961537044361E-5,0.02144059813304305,11
0.03649118898679602,0.001020730281973099,8.18899911883402E-5,2.3726678072471245E-5,6.72935536820569E-6,4.1230656995198733E-4,0.007260086670797045,0.019170148343042044,0.0011212609960551227,1.4719130447112492E-5,1.533044313480191E-6,1.0206058139694586E-7,7.421194921841478E-5,0.021440598644839385,11
0.04833859827400882,0.0035205253180613386,9.286421792052742E-5,4.8396863149893765E-5,6.731380190992242E-6,4.1436702414857866E-4,0.007260311404059731,0.03154073382637108,0.0030477191280138378,8.123814560966218E-6,2.5817649123751473E-6,1.020568063819105E-7,7.42547257769091E-5,0.021440599107182844,11
0.0533908379550349,0.005780703171997284,6.642725437462807E-5,5.5591785115665504E-5,6.732041287493018E-6,4.157627820453073E-4,0.007260078062312074,0.03449238704276973,0.0053496377534472195,7.002302006342678E-6,1.467011427907571E-6,1.0206753807586345E-7,7.427503092936567E-5,0.021440598306540066,11
0.09740194988451047,0.013930324844773412,2.3742683536812235E-5,6.0270098757637516E-5,6.729485070479203E-6,4.183863378172704E-4,0.007260363340720011,0.07235969689848948,0.011521388484101574,5.14956612693702E-5,3.3768673699331986E-6,1.0206332110594078E-7,7.450553810397118E-5,0.0214405903051859,12
0.10356740202535418,0.01761734552374144,3.230258128814016E-4,3.9657032081589046E-4,6.870579584497065E-6,4.640699430522619E-4,0.007258596608198557,0.05827635038923813,0.011707966883856502,1.3541403156263359E-5,3.7591253799711842E-6,1.0209025298711505E-7,7.450194056163416E-5,0.021440596224698537,12
0.1195728403133221,0.01998730828180284,3.1247309719484686E-5,1.5969175694421762E-4,6.7335673795648885E-6,4.333908809002021E-4,0.007257732262942213,0.07066508660872109,0.012041119086289414,1.7722750770309532E-4,1.723811547206651E-5,1.0300103463216179E-7,7.604661258230487E-5,0.021440568264246923,12
0.07449068809185161,0.011413259129698655,1.7479652488693983E-4,1.8180834473834268E-4,6.761117679301417E-6,4.3095523963675153E-4,0.007259480142507415,0.060364474209382256,0.011383937717257677,3.0860828243540483E-6,8.634708050231042E-6,1.0210911492695693E-7,7.489063982677718E-5,0.02144059888696799,12
0.0662183396031386,0.008767372596027759,1.4420301507151955E-4,1.1082203181225647E-4,6.742731807855872E-6,4.214283196662104E-4,0.007259667176719653,0.05064890970709725,0.009334830816679174,1.7303058310487684E-5,4.648506100109083E-6,1.0210645433646256E-7,7.454315201382722E-5,0.021440598216405565,12
0.08835886746870421,0.013828552801072957,2.1201820261432984E-4,2.999114109904429E-4,6.804275977186523E-6,4.4664044929882156E-4,0.0072589879136735185,0.06053562961654226,0.011158924069467096,1.737619791353389E-5,6.881961649570416E-6,1.0213436374792337E-7,7.419571574708064E-5,0.021440592860823025,12
0.0064543681770708305,8.011422357791025E-5,1.3381161243829667E-5,1.1723738777376236E-6,6.728758934837716E-6,4.115441700300893E-4,0.0072599036897455435,0.017214232442505105,5.360908748182594E-4,1.3174409279164726E-5,1.0340344221582916E-5,1.0216839245401711E-7,7.435866443797978E-5,0.021440607980202427,13
0.006014512816076382,3.1803127243515633E-4,7.073940142613203E-6,1.6510774982622588E-6,6.728768119463656E-6,4.115781426535884E-4,0.007259903803835092,0.02149882744387593,6.869509753378451E-4,3.076689336962591E-5,9.612877284806923E-6,1.0211031015887498E-7,7.441558547725896E-5,0.02144057136772385,13
0.005624062132216415,1.9225809073270255E-4,1.117752801701718E-5,1.2492350622501879E-6,6.72876424208561E-6,4.1155978351564996E-4,0.007259904202062864,0.020601689011878564,7.017746344012227E-4,2.406325502372073E-5,1.4864709202512296E-5,1.023382740966571E-7,7.451783284887338E-5,0.02144058668009783,13
0.00676337451694175,1.8758357431776623E-4,9.518696778121233E-6,6.478221296949707E-7,6.728763341466572E-6,4.1154770436584534E-4,0.007259903573078534,0.01561831387924125,1.0396133611535003E-4,1.5406947429591697E-5,7.888161735180609E-6,1.0214852572790164E-7,7.423082975986238E-5,0.021440601651283833,13
0.01335068809464678,9.625378425436474E-5,3.4225553131508016E-5,2.8483021256032745E-6,6.728765042224437E-6,4.1157814925962875E-4,0.007259897230278576,0.02924775272068394,8.414743060282414E-4,1.0611500874901132E-5,2.009107888187616E-5,1.0199914368050276E-7,7.47647556697501E-5,0.021440645036086954,13
0.03279072975390041,0.0017584473453172375,1.8179157304962433E-7,2.5366589285236717E-5,6.728741433072134E-6,4.1260908735954335E-4,0.007259891716725182,0.021704566734500597,0.001777192194883057,1.2656975361542497E-5,4.899908558579596E-6,1.0205804186042786E-7,7.436428286159955E-5,0.021440603957360575,13
0.035178715654490385,0.0018483652170759356,5.1252197165558094E-5,5.776155307198054E-5,6.731882215717814E-6,4.1401635275974564E-4,0.007259818649592369,0.02161604127709508,0.0030439369755882067,3.2490914829534764E-6,1.4533566665498176E-6,1.0206802079774998E-7,7.426133871586943E-5,0.021440597688001647,14
0.03925792078564477,0.0024187698999303337,4.2066579002174365E-5,4.896275382518836E-5,6.73096716810315E-6,4.139594713437493E-4,0.007259840906503848,0.02386566486982116,0.0034680944335225205,2.622190358587045E-6,8.160915917980888E-7,1.0206603442143551E-7,7.422738976358141E-5,0.021440597696265575,14
0.024379111786362716,9.02365098380436E-4,2.7702578850157E-5,1.9874022654520515E-5,6.7292254783631656E-6,4.1214516129566253E-4,0.00725988946211372,0.016726065840472395,0.0020320098833433546,9.368231126459764E-6,1.334133958868599E-6,1.0206755299098612E-7,7.421456213072754E-5,0.02144059830707,14
0.03312919022589608,0.0013578092346601984,6.56782623051659E-5,4.718761435582825E-5,6.731390418940235E-6,4.1328947991987354E-4,0.0072599184654155175,0.024209739694304473,0.003224106315252987,2.8585597654775914E-5,5.817200451125546E-6,1.0213614114590593E-7,7.450527737171985E-5,0.021440601553185418,14
0.028638675434750672,0.0012097204760655247,4.582838822299328E-5,2.609242874318549E-5,6.729664928434957E-6,4.1244269747868533E-4,0.007259893290281228,0.022188323311125063,0.003005276624713072,2.2704078090467782E-5,2.7308523221494844E-6,1.0208286411055776E-7,7.430681015789505E-5,0.021440599612701762,14
0.024056828376257642,7.645141899816077E-4,3.387606947315721E-5,2.356035631615981E-5,6.729426207789007E-6,4.122037067648443E-4,0.007259889420833037,0.01890573250382767,0.0024792983569237675,2.8314497555881523E-5,5.284614281473656E-6,1.021281411420432E-7,7.443937888959957E-5,0.021440599877453927,14
0.009240805943319767,5.10094446992679E-5,2.1485027677407897E-5,8.873575991404944E-7,6.728766188389357E-6,4.1154346978981924E-4,0.0072599027053645866,0.003199775172262559,4.719048494253374E-5,2.9127408679991033E-5,2.553640505872029E-8,1.0206485382919914E-7,7.418373959007225E-5,0.021440597663143386,15
0.014002417544851691,4.7258922684564655E-6,2.0459911646638742E-5,2.268673743404864E-6,6.7287713809014216E-6,4.1155605155958764E-4,0.007259900424605947,0.0029687826835106705,1.9648924243691063E-4,1.2659459441799926E-5,1.915641890696776E-8,1.0206483657637458E-7,7.418385799002536E-5,0.02144059766555728,15
0.013959197187273634,2.1529570160405566E-5,2.0374381247824185E-5,1.00742056600026E-6,6.728760367495613E-6,4.11545655597972E-4,0.007259902432360374,0.002329514684595447,5.120381373708922E-5,1.2894304389337158E-5,4.778220704692916E-8,1.0206484322126193E-7,7.418353400766285E-5,0.021440597672663098,15
0.009081341341875755,0.0,4.989028104375348E-6,1.0262786909318612E-6,6.728763039053027E-6,4.115518365373121E-4,0.007259902724994038,0.0016817515841043417,1.3786367128346675E-4,2.2451260201247996E-6,1.1197305847360938E-8,1.020648426290951E-7,7.418382429631587E-5,0.02144059766651285,15
0.011732387931394722,2.4277066197142587E-4,6.439088008287304E-6,5.679094478534374E-7,6.728762268892552E-6,4.115557370747624E-4,0.00725990306963804,0.0035114943366453704,3.2877158437795494E-4,3.4397945313229026E-7,1.7665430829580334E-8,1.0206484432858075E-7,7.418396908965738E-5,0.021440597666204205,15
0.008741448343881152,2.0923799385453186E-5,1.6323060610598773E-6,9.39350044632672E-7,6.728763706060262E-6,4.115447454618678E-4,0.007259903008221559,0.0016735814317690632,2.2674789527985284E-5,3.85425752608748E-9,1.6231668674911514E-8,1.0206484472045434E-7,7.418393349330868E-5,0.021440597666495666,15
0.09654299331967706,4.4088056419211706E-4,6.38721515645584E-4,9.059321441919702E-6,6.728240469545436E-6,4.113690075239217E-4,0.007259999067410516,0.0520346789543282,6.565387322791905E-4,2.255786808671122E-4,1.8312459102015123E-5,1.0315031069445384E-7,7.422632505686787E-5,0.021440522379220336,1
0.1193729505269809,5.508200292379847E-4,0.0010702153883646367,7.378104166794827E-5,6.7209346167316566E-6,4.132662712986978E-4,0.007255821297450184,0.04284539295786717,1.905198761478439E-4,2.4854578310455074E-4,1.2243466409065852E-5,1.0183195322733704E-7,7.429902992627279E-5,0.021440702494958396,1
0.08451183636835513,0.0020904108103216414,1.7139476714668304E-4,4.434418451551328E-5,6.728842478511059E-6,4.1065103321971506E-4,0.007259081275191553,0.029991747217714967,0.0012799147514888387,6.281139206603143E-5,1.1538042321309726E-5,1.0203591190608162E-7,7.390556430675586E-5,0.02144064881554914,1
0.11562518299646146,0.002265693206310872,3.5971181198766957E-4,3.9061462082288346E-4,6.58241319822039E-6,4.2925289457425124E-4,0.007258865861539506,0.03545321552592616,9.2349923240134E-4,1.1522974983553498E-4,2.4707800834679823E-6,1.0202334857657685E-7,7.422437980669571E-5,0.021440598347368677,1
0.15149724123444328,0.016271229167679334,4.559427365305836E-4,4.3503185964454273E-4,6.905431504172019E-6,4.52506606638333E-4,0.007242988663905678,0.0700402092190328,0.00823734192278616,8.853776925208328E-5,2.5059834212168536E-5,1.0187493234394905E-7,7.336258995607227E-5,0.021440790333311036,1
0.17269820674299072,0.020195406944380212,6.706652278321796E-4,3.1431506609256346E-4,6.834762228083333E-6,4.2826976526267116E-4,0.007239083114078012,0.0639368268966614,0.0076275701848056415,1.253737399747675E-4,3.9197690149844586E-5,1.0315824520546991E-7,7.396877255725834E-5,0.02144101455087,1
0.1884541059898734,0.019502301269682953,0.0020498329373150547,5.130073044216183E-4,6.825113195538863E-6,3.81321556795192E-4,0.007369844699183694,0.12189287017730065,0.010901682490620155,0.0010580628669570014,2.3814161583731206E-4,1.1417576020225445E-7,6.598558920147872E-5,0.02142093516577989,2
0.20121707408870734,0.019971287471546015,0.00289060477205998,0.0012304340698244566,8.638580261963747E-6,4.5042925461523235E-4,0.007540108697417935,0.12883401806327838,0.01262045309787096,0.0012197276381371604,1.8672519486915716E-4,2.4903074218602768E-8,5.40442434188199E-5,0.021433226890450012,2
0.18033259200695215,0.02400452952282287,0.001057712741420031,7.717750125549339E-4,7.377840577702547E-6,4.655603030479775E-4,0.007314082601771382,0.10675069977818964,0.011695991837518415,5.30548137636755E-4,1.4335874909042855E-4,1.1563608690917009E-7,7.519222750886176E-5,0.021434457810756997,2
0.144810139992031,0.014198701038661908,6.940450900193604E-4,3.620888601464972E-4,6.884738904247113E-6,4.2277641501445437E-4,0.007279643945121785,0.10088541240654343,0.009741336814219416,5.24207108766294E-4,9.640015341528453E-5,9.563373929641181E-8,6.936062000911618E-5,0.02143717605833451,2
0.17722837804654606,0.018213970318892027,7.356849188708717E-4,3.7976587287089986E-4,6.838488395262724E-6,3.95760379686394E-4,0.007295637735582587,0.11575815346387071,0.008755963999670137,8.317453529301431E-4,2.4480824451105583E-4,1.372731236082901E-7,7.72500290411413E-5,0.02142328563754527,2
0.18073121857090368,0.011079912105065174,0.0019098661393247075,6.760628658189136E-4,7.04806333110224E-6,4.016142640708312E-4,0.007408436683656899,0.12015569153701272,0.008178101650991997,7.877580877583626E-4,1.7216844745677378E-4,9.489436533248092E-8,6.371881677221947E-5,0.02143018156249975,2
0.053211981843117304,0.006087460562197614,1.2435886289661127E-4,3.664390594123168E-5,6.730518019829907E-6,4.1272586632813685E-4,0.007259532261481679,0.050132193993211165,0.007313479520931104,1.4507564291783E-4,3.340079129146333E-5,1.0323801462371348E-7,7.48256704143266E-5,0.021440265712235892,3
0.061339889783546014,0.005805547090554173,1.163658430398188E-4,3.559627722838752E-5,6.72747532762966E-6,4.098646603474887E-4,0.007259500142077056,0.07661797101137108,0.004041732918542841,1.0996483633197307E-5,6.39359827114354E-5,1.0184379474846377E-7,7.318302834400356E-5,0.021440319221392386,3
